id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
9715,CH_OCGT,CH_Balance,2030,5,1.0,1.0,19,19,0.0
9716,CH_OCGT,CH_Balance,2030,5,1.0,1.0,20,20,0.0
9717,CH_OCGT,CH_Balance,2030,5,1.0,1.0,21,21,0.0
9718,CH_OCGT,CH_Balance,2030,5,1.0,1.0,22,22,0.0
9719,CH_OCGT,CH_Balance,2030,5,1.0,1.0,23,23,0.0
9720,CH_OCGT,CH_Balance,2030,5,1.0,1.0,24,24,0.0
9721,DE_Balance,AT_Balance,2030,5,1.0,1.0,1,1,1000.0
9722,DE_Balance,AT_Balance,2030,5,1.0,1.0,2,2,-1000.0
9723,DE_Balance,AT_Balance,2030,5,1.0,1.0,3,3,1000.0
9724,DE_Balance,AT_Balance,2030,5,1.0,1.0,4,4,1000.0
9725,DE_Balance,AT_Balance,2030,5,1.0,1.0,5,5,1000.0
9726,DE_Balance,AT_Balance,2030,5,1.0,1.0,6,6,1000.0
9727,DE_Balance,AT_Balance,2030,5,1.0,1.0,7,7,-650.7140697026724
9728,DE_Balance,AT_Balance,2030,5,1.0,1.0,8,8,17.803374641371377
9729,DE_Balance,AT_Balance,2030,5,1.0,1.0,9,9,152.9970574307314
9730,DE_Balance,AT_Balance,2030,5,1.0,1.0,10,10,1000.0
9731,DE_Balance,AT_Balance,2030,5,1.0,1.0,11,11,1000.0
9732,DE_Balance,AT_Balance,2030,5,1.0,1.0,12,12,1000.0
9733,DE_Balance,AT_Balance,2030,5,1.0,1.0,13,13,280.5642181415574
9734,DE_Balance,AT_Balance,2030,5,1.0,1.0,14,14,109.59508449623013
9735,DE_Balance,AT_Balance,2030,5,1.0,1.0,15,15,136.59578447527122
9736,DE_Balance,AT_Balance,2030,5,1.0,1.0,16,16,411.4919406394042
9737,DE_Balance,AT_Balance,2030,5,1.0,1.0,17,17,698.9270655077905
9738,DE_Balance,AT_Balance,2030,5,1.0,1.0,18,18,1000.0
9739,DE_Balance,AT_Balance,2030,5,1.0,1.0,19,19,1000.0
9740,DE_Balance,AT_Balance,2030,5,1.0,1.0,20,20,77.53595644101733
9741,DE_Balance,AT_Balance,2030,5,1.0,1.0,21,21,-749.3630271026905
9742,DE_Balance,AT_Balance,2030,5,1.0,1.0,22,22,1000.0
9743,DE_Balance,AT_Balance,2030,5,1.0,1.0,23,23,1000.0
9744,DE_Balance,AT_Balance,2030,5,1.0,1.0,24,24,1000.0
9745,CH_Balance,CH_E_Demand,2030,5,1.0,1.0,1,1,6932.664053500096
9746,CH_Balance,CH_E_Demand,2030,5,1.0,1.0,2,2,6843.458165562402
9747,CH_Balance,CH_E_Demand,2030,5,1.0,1.0,3,3,6813.552104109405
9748,CH_Balance,CH_E_Demand,2030,5,1.0,1.0,4,4,6735.225059331811
9749,CH_Balance,CH_E_Demand,2030,5,1.0,1.0,5,5,6998.7120069323655
9750,CH_Balance,CH_E_Demand,2030,5,1.0,1.0,6,6,7463.435770958251
9751,CH_Balance,CH_E_Demand,2030,5,1.0,1.0,7,7,7784.783732399541
9752,CH_Balance,CH_E_Demand,2030,5,1.0,1.0,8,8,8084.177954915937
9753,CH_Balance,CH_E_Demand,2030,5,1.0,1.0,9,9,8128.675762823192
9754,CH_Balance,CH_E_Demand,2030,5,1.0,1.0,10,10,8323.79082095273
9755,CH_Balance,CH_E_Demand,2030,5,1.0,1.0,11,11,8277.63033593296
9756,CH_Balance,CH_E_Demand,2030,5,1.0,1.0,12,12,8054.629174689339
9757,CH_Balance,CH_E_Demand,2030,5,1.0,1.0,13,13,7943.167031733868
9758,CH_Balance,CH_E_Demand,2030,5,1.0,1.0,14,14,7810.798192938517
9759,CH_Balance,CH_E_Demand,2030,5,1.0,1.0,15,15,7762.893149270191
9760,CH_Balance,CH_E_Demand,2030,5,1.0,1.0,16,16,7892.738978368443
9761,CH_Balance,CH_E_Demand,2030,5,1.0,1.0,17,17,7995.85435741142
9762,CH_Balance,CH_E_Demand,2030,5,1.0,1.0,18,18,8181.225380169461
9763,CH_Balance,CH_E_Demand,2030,5,1.0,1.0,19,19,8043.872337969115
9764,CH_Balance,CH_E_Demand,2030,5,1.0,1.0,20,20,7916.890692766268
9765,CH_Balance,CH_E_Demand,2030,5,1.0,1.0,21,21,7653.664271408247
9766,CH_Balance,CH_E_Demand,2030,5,1.0,1.0,22,22,7594.469154683136
9767,CH_Balance,CH_E_Demand,2030,5,1.0,1.0,23,23,7286.1214963531165
9768,CH_Balance,CH_E_Demand,2030,5,1.0,1.0,24,24,7062.565544663307
9769,NL_Coal,NL_Balance,2030,5,1.0,1.0,1,1,0.0
9770,NL_Coal,NL_Balance,2030,5,1.0,1.0,2,2,0.0
9771,NL_Coal,NL_Balance,2030,5,1.0,1.0,3,3,0.0
9772,NL_Coal,NL_Balance,2030,5,1.0,1.0,4,4,0.0
9773,NL_Coal,NL_Balance,2030,5,1.0,1.0,5,5,0.0
9774,NL_Coal,NL_Balance,2030,5,1.0,1.0,6,6,0.0
9775,NL_Coal,NL_Balance,2030,5,1.0,1.0,7,7,0.0
9776,NL_Coal,NL_Balance,2030,5,1.0,1.0,8,8,0.0
9777,NL_Coal,NL_Balance,2030,5,1.0,1.0,9,9,0.0
9778,NL_Coal,NL_Balance,2030,5,1.0,1.0,10,10,0.0
9779,NL_Coal,NL_Balance,2030,5,1.0,1.0,11,11,0.0
9780,NL_Coal,NL_Balance,2030,5,1.0,1.0,12,12,0.0
9781,NL_Coal,NL_Balance,2030,5,1.0,1.0,13,13,0.0
9782,NL_Coal,NL_Balance,2030,5,1.0,1.0,14,14,0.0
9783,NL_Coal,NL_Balance,2030,5,1.0,1.0,15,15,0.0
9784,NL_Coal,NL_Balance,2030,5,1.0,1.0,16,16,0.0
9785,NL_Coal,NL_Balance,2030,5,1.0,1.0,17,17,0.0
9786,NL_Coal,NL_Balance,2030,5,1.0,1.0,18,18,0.0
9787,NL_Coal,NL_Balance,2030,5,1.0,1.0,19,19,0.0
9788,NL_Coal,NL_Balance,2030,5,1.0,1.0,20,20,0.0
9789,NL_Coal,NL_Balance,2030,5,1.0,1.0,21,21,0.0
9790,NL_Coal,NL_Balance,2030,5,1.0,1.0,22,22,0.0
9791,NL_Coal,NL_Balance,2030,5,1.0,1.0,23,23,0.0
9792,NL_Coal,NL_Balance,2030,5,1.0,1.0,24,24,0.0
9793,BE_Balance,BE_E_Demand,2030,5,1.0,1.0,1,1,9146.077676931609
9794,BE_Balance,BE_E_Demand,2030,5,1.0,1.0,2,2,8911.034862816226
9795,BE_Balance,BE_E_Demand,2030,5,1.0,1.0,3,3,8733.15354540752
9796,BE_Balance,BE_E_Demand,2030,5,1.0,1.0,4,4,8657.488532017813
9797,BE_Balance,BE_E_Demand,2030,5,1.0,1.0,5,5,9042.450266705837
9798,BE_Balance,BE_E_Demand,2030,5,1.0,1.0,6,6,10162.006911550747
9799,BE_Balance,BE_E_Demand,2030,5,1.0,1.0,7,7,11120.62581944217
9800,BE_Balance,BE_E_Demand,2030,5,1.0,1.0,8,8,11341.226262928418
9801,BE_Balance,BE_E_Demand,2030,5,1.0,1.0,9,9,11356.664104570717
9802,BE_Balance,BE_E_Demand,2030,5,1.0,1.0,10,10,11349.62952342156
9803,BE_Balance,BE_E_Demand,2030,5,1.0,1.0,11,11,11505.110029720447
9804,BE_Balance,BE_E_Demand,2030,5,1.0,1.0,12,12,11292.157023966773
9805,BE_Balance,BE_E_Demand,2030,5,1.0,1.0,13,13,11183.28629834523
9806,BE_Balance,BE_E_Demand,2030,5,1.0,1.0,14,14,11005.956396582018
9807,BE_Balance,BE_E_Demand,2030,5,1.0,1.0,15,15,11058.357063229638
9808,BE_Balance,BE_E_Demand,2030,5,1.0,1.0,16,16,11162.42452639843
9809,BE_Balance,BE_E_Demand,2030,5,1.0,1.0,17,17,11760.36779541952
9810,BE_Balance,BE_E_Demand,2030,5,1.0,1.0,18,18,12176.08472390043
9811,BE_Balance,BE_E_Demand,2030,5,1.0,1.0,19,19,12183.370513957203
9812,BE_Balance,BE_E_Demand,2030,5,1.0,1.0,20,20,11847.190754316034
9813,BE_Balance,BE_E_Demand,2030,5,1.0,1.0,21,21,11124.737952508973
9814,BE_Balance,BE_E_Demand,2030,5,1.0,1.0,22,22,10863.778211192544
9815,BE_Balance,BE_E_Demand,2030,5,1.0,1.0,23,23,10495.426942288026
9816,BE_Balance,BE_E_Demand,2030,5,1.0,1.0,24,24,9534.737750724304
9817,BE_Solar,BE_Balance,2030,5,1.0,1.0,1,1,0.0
9818,BE_Solar,BE_Balance,2030,5,1.0,1.0,2,2,0.0
9819,BE_Solar,BE_Balance,2030,5,1.0,1.0,3,3,0.0
9820,BE_Solar,BE_Balance,2030,5,1.0,1.0,4,4,0.0
9821,BE_Solar,BE_Balance,2030,5,1.0,1.0,5,5,0.0
9822,BE_Solar,BE_Balance,2030,5,1.0,1.0,6,6,0.0
9823,BE_Solar,BE_Balance,2030,5,1.0,1.0,7,7,0.0
9824,BE_Solar,BE_Balance,2030,5,1.0,1.0,8,8,7.048502708538119
9825,BE_Solar,BE_Balance,2030,5,1.0,1.0,9,9,80.83023548815375
9826,BE_Solar,BE_Balance,2030,5,1.0,1.0,10,10,339.85501686034564
9827,BE_Solar,BE_Balance,2030,5,1.0,1.0,11,11,804.4428634324619
9828,BE_Solar,BE_Balance,2030,5,1.0,1.0,12,12,1210.5494997694607
9829,BE_Solar,BE_Balance,2030,5,1.0,1.0,13,13,1478.6618868024232
9830,BE_Solar,BE_Balance,2030,5,1.0,1.0,14,14,1571.1600830746152
9831,BE_Solar,BE_Balance,2030,5,1.0,1.0,15,15,1454.2933622756532
9832,BE_Solar,BE_Balance,2030,5,1.0,1.0,16,16,1128.8945699456538
9833,BE_Solar,BE_Balance,2030,5,1.0,1.0,17,17,683.2817963768075
9834,BE_Solar,BE_Balance,2030,5,1.0,1.0,18,18,252.968215167
9835,BE_Solar,BE_Balance,2030,5,1.0,1.0,19,19,46.36167225957687
9836,BE_Solar,BE_Balance,2030,5,1.0,1.0,20,20,0.0
9837,BE_Solar,BE_Balance,2030,5,1.0,1.0,21,21,0.0
9838,BE_Solar,BE_Balance,2030,5,1.0,1.0,22,22,0.0
9839,BE_Solar,BE_Balance,2030,5,1.0,1.0,23,23,0.0
9840,BE_Solar,BE_Balance,2030,5,1.0,1.0,24,24,0.0
9841,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,1,1,10711.368172592269
9842,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,2,2,10586.830896595024
9843,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,3,3,10561.880076425688
9844,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,4,4,10656.236674255822
9845,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,5,5,11134.971377416447
9846,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,6,6,11295.648691147026
9847,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,7,7,11870.734402715378
9848,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,8,8,12203.888546977243
9849,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,9,9,12332.977598834668
9850,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,10,10,12455.769287411646
9851,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,11,11,12371.565542608534
9852,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,12,12,12460.825605569598
9853,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,13,13,12594.177554285603
9854,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,14,14,12625.869220420094
9855,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,15,15,12717.063025867203
9856,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,16,16,13191.7056822208
9857,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,17,17,13055.70161291947
9858,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,18,18,12940.067875561244
9859,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,19,19,12757.520558192979
9860,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,20,20,12590.560989654045
9861,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,21,21,12279.689261939553
9862,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,22,22,11616.425995891732
9863,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,23,23,10836.96044292649
9864,NL_Balance,NL_E_Demand,2030,6,1.0,1.0,24,24,10399.249478436
9865,NL_Solar,NL_Balance,2030,6,1.0,1.0,1,1,0.0
9866,NL_Solar,NL_Balance,2030,6,1.0,1.0,2,2,0.0
9867,NL_Solar,NL_Balance,2030,6,1.0,1.0,3,3,0.0
9868,NL_Solar,NL_Balance,2030,6,1.0,1.0,4,4,0.0
9869,NL_Solar,NL_Balance,2030,6,1.0,1.0,5,5,0.0
9870,NL_Solar,NL_Balance,2030,6,1.0,1.0,6,6,1.1854979730000001
9871,NL_Solar,NL_Balance,2030,6,1.0,1.0,7,7,29.29114842099994
9872,NL_Solar,NL_Balance,2030,6,1.0,1.0,8,8,125.73079293999989
9873,NL_Solar,NL_Balance,2030,6,1.0,1.0,9,9,261.76652108400003
9874,NL_Solar,NL_Balance,2030,6,1.0,1.0,10,10,383.912582534
9875,NL_Solar,NL_Balance,2030,6,1.0,1.0,11,11,468.4869242929998
9876,NL_Solar,NL_Balance,2030,6,1.0,1.0,12,12,518.057068813
9877,NL_Solar,NL_Balance,2030,6,1.0,1.0,13,13,537.207763467
9878,NL_Solar,NL_Balance,2030,6,1.0,1.0,14,14,546.1706778699998
9879,NL_Solar,NL_Balance,2030,6,1.0,1.0,15,15,528.488529851
9880,NL_Solar,NL_Balance,2030,6,1.0,1.0,16,16,460.46125262499993
9881,NL_Solar,NL_Balance,2030,6,1.0,1.0,17,17,373.128117485
9882,NL_Solar,NL_Balance,2030,6,1.0,1.0,18,18,268.053061524
9883,NL_Solar,NL_Balance,2030,6,1.0,1.0,19,19,145.74080844099998
9884,NL_Solar,NL_Balance,2030,6,1.0,1.0,20,20,41.521215503999926
9885,NL_Solar,NL_Balance,2030,6,1.0,1.0,21,21,3.217608906999939
9886,NL_Solar,NL_Balance,2030,6,1.0,1.0,22,22,0.0
9887,NL_Solar,NL_Balance,2030,6,1.0,1.0,23,23,0.0
9888,NL_Solar,NL_Balance,2030,6,1.0,1.0,24,24,0.0
9889,NL_Wind_Offshore,NL_Balance,2030,6,1.0,1.0,1,1,0.0
9890,NL_Wind_Offshore,NL_Balance,2030,6,1.0,1.0,2,2,0.0
9891,NL_Wind_Offshore,NL_Balance,2030,6,1.0,1.0,3,3,0.0
9892,NL_Wind_Offshore,NL_Balance,2030,6,1.0,1.0,4,4,0.0
9893,NL_Wind_Offshore,NL_Balance,2030,6,1.0,1.0,5,5,0.0
9894,NL_Wind_Offshore,NL_Balance,2030,6,1.0,1.0,6,6,0.0
9895,NL_Wind_Offshore,NL_Balance,2030,6,1.0,1.0,7,7,0.0
9896,NL_Wind_Offshore,NL_Balance,2030,6,1.0,1.0,8,8,0.0
9897,NL_Wind_Offshore,NL_Balance,2030,6,1.0,1.0,9,9,0.0
9898,NL_Wind_Offshore,NL_Balance,2030,6,1.0,1.0,10,10,0.0
9899,NL_Wind_Offshore,NL_Balance,2030,6,1.0,1.0,11,11,0.0
9900,NL_Wind_Offshore,NL_Balance,2030,6,1.0,1.0,12,12,0.0
9901,NL_Wind_Offshore,NL_Balance,2030,6,1.0,1.0,13,13,0.0
9902,NL_Wind_Offshore,NL_Balance,2030,6,1.0,1.0,14,14,0.0
9903,NL_Wind_Offshore,NL_Balance,2030,6,1.0,1.0,15,15,0.0
9904,NL_Wind_Offshore,NL_Balance,2030,6,1.0,1.0,16,16,0.0
9905,NL_Wind_Offshore,NL_Balance,2030,6,1.0,1.0,17,17,0.0
9906,NL_Wind_Offshore,NL_Balance,2030,6,1.0,1.0,18,18,0.0
9907,NL_Wind_Offshore,NL_Balance,2030,6,1.0,1.0,19,19,0.0
9908,NL_Wind_Offshore,NL_Balance,2030,6,1.0,1.0,20,20,0.0
9909,NL_Wind_Offshore,NL_Balance,2030,6,1.0,1.0,21,21,0.0
9910,NL_Wind_Offshore,NL_Balance,2030,6,1.0,1.0,22,22,0.0
9911,NL_Wind_Offshore,NL_Balance,2030,6,1.0,1.0,23,23,0.0
9912,NL_Wind_Offshore,NL_Balance,2030,6,1.0,1.0,24,24,0.0
9913,NL_Nuclear,NL_Balance,2030,6,1.0,1.0,1,1,0.0
9914,NL_Nuclear,NL_Balance,2030,6,1.0,1.0,2,2,0.0
9915,NL_Nuclear,NL_Balance,2030,6,1.0,1.0,3,3,0.0
9916,NL_Nuclear,NL_Balance,2030,6,1.0,1.0,4,4,0.0
9917,NL_Nuclear,NL_Balance,2030,6,1.0,1.0,5,5,0.0
9918,NL_Nuclear,NL_Balance,2030,6,1.0,1.0,6,6,0.0
9919,NL_Nuclear,NL_Balance,2030,6,1.0,1.0,7,7,0.0
9920,NL_Nuclear,NL_Balance,2030,6,1.0,1.0,8,8,0.0
9921,NL_Nuclear,NL_Balance,2030,6,1.0,1.0,9,9,0.0
9922,NL_Nuclear,NL_Balance,2030,6,1.0,1.0,10,10,0.0
9923,NL_Nuclear,NL_Balance,2030,6,1.0,1.0,11,11,0.0
9924,NL_Nuclear,NL_Balance,2030,6,1.0,1.0,12,12,0.0
9925,NL_Nuclear,NL_Balance,2030,6,1.0,1.0,13,13,0.0
9926,NL_Nuclear,NL_Balance,2030,6,1.0,1.0,14,14,0.0
9927,NL_Nuclear,NL_Balance,2030,6,1.0,1.0,15,15,0.0
9928,NL_Nuclear,NL_Balance,2030,6,1.0,1.0,16,16,0.0
9929,NL_Nuclear,NL_Balance,2030,6,1.0,1.0,17,17,0.0
9930,NL_Nuclear,NL_Balance,2030,6,1.0,1.0,18,18,0.0
9931,NL_Nuclear,NL_Balance,2030,6,1.0,1.0,19,19,0.0
9932,NL_Nuclear,NL_Balance,2030,6,1.0,1.0,20,20,0.0
9933,NL_Nuclear,NL_Balance,2030,6,1.0,1.0,21,21,0.0
9934,NL_Nuclear,NL_Balance,2030,6,1.0,1.0,22,22,0.0
9935,NL_Nuclear,NL_Balance,2030,6,1.0,1.0,23,23,0.0
9936,NL_Nuclear,NL_Balance,2030,6,1.0,1.0,24,24,0.0
9937,NL_CCGT,NL_Balance,2030,6,1.0,1.0,1,1,0.0
9938,NL_CCGT,NL_Balance,2030,6,1.0,1.0,2,2,0.0
9939,NL_CCGT,NL_Balance,2030,6,1.0,1.0,3,3,0.0
9940,NL_CCGT,NL_Balance,2030,6,1.0,1.0,4,4,0.0
9941,NL_CCGT,NL_Balance,2030,6,1.0,1.0,5,5,0.0
9942,NL_CCGT,NL_Balance,2030,6,1.0,1.0,6,6,0.0
9943,NL_CCGT,NL_Balance,2030,6,1.0,1.0,7,7,0.0
9944,NL_CCGT,NL_Balance,2030,6,1.0,1.0,8,8,0.0
9945,NL_CCGT,NL_Balance,2030,6,1.0,1.0,9,9,0.0
9946,NL_CCGT,NL_Balance,2030,6,1.0,1.0,10,10,0.0
9947,NL_CCGT,NL_Balance,2030,6,1.0,1.0,11,11,0.0
9948,NL_CCGT,NL_Balance,2030,6,1.0,1.0,12,12,0.0
9949,NL_CCGT,NL_Balance,2030,6,1.0,1.0,13,13,0.0
9950,NL_CCGT,NL_Balance,2030,6,1.0,1.0,14,14,0.0
9951,NL_CCGT,NL_Balance,2030,6,1.0,1.0,15,15,0.0
9952,NL_CCGT,NL_Balance,2030,6,1.0,1.0,16,16,0.0
9953,NL_CCGT,NL_Balance,2030,6,1.0,1.0,17,17,0.0
9954,NL_CCGT,NL_Balance,2030,6,1.0,1.0,18,18,0.0
9955,NL_CCGT,NL_Balance,2030,6,1.0,1.0,19,19,0.0
9956,NL_CCGT,NL_Balance,2030,6,1.0,1.0,20,20,0.0
9957,NL_CCGT,NL_Balance,2030,6,1.0,1.0,21,21,0.0
9958,NL_CCGT,NL_Balance,2030,6,1.0,1.0,22,22,0.0
9959,NL_CCGT,NL_Balance,2030,6,1.0,1.0,23,23,0.0
9960,NL_CCGT,NL_Balance,2030,6,1.0,1.0,24,24,0.0
9961,NL_OCGT,NL_Balance,2030,6,1.0,1.0,1,1,0.0
9962,NL_OCGT,NL_Balance,2030,6,1.0,1.0,2,2,0.0
9963,NL_OCGT,NL_Balance,2030,6,1.0,1.0,3,3,0.0
9964,NL_OCGT,NL_Balance,2030,6,1.0,1.0,4,4,0.0
9965,NL_OCGT,NL_Balance,2030,6,1.0,1.0,5,5,0.0
9966,NL_OCGT,NL_Balance,2030,6,1.0,1.0,6,6,0.0
9967,NL_OCGT,NL_Balance,2030,6,1.0,1.0,7,7,0.0
9968,NL_OCGT,NL_Balance,2030,6,1.0,1.0,8,8,0.0
9969,NL_OCGT,NL_Balance,2030,6,1.0,1.0,9,9,0.0
9970,NL_OCGT,NL_Balance,2030,6,1.0,1.0,10,10,0.0
9971,NL_OCGT,NL_Balance,2030,6,1.0,1.0,11,11,0.0
9972,NL_OCGT,NL_Balance,2030,6,1.0,1.0,12,12,0.0
9973,NL_OCGT,NL_Balance,2030,6,1.0,1.0,13,13,0.0
9974,NL_OCGT,NL_Balance,2030,6,1.0,1.0,14,14,0.0
9975,NL_OCGT,NL_Balance,2030,6,1.0,1.0,15,15,0.0
9976,NL_OCGT,NL_Balance,2030,6,1.0,1.0,16,16,0.0
9977,NL_OCGT,NL_Balance,2030,6,1.0,1.0,17,17,0.0
9978,NL_OCGT,NL_Balance,2030,6,1.0,1.0,18,18,0.0
9979,NL_OCGT,NL_Balance,2030,6,1.0,1.0,19,19,0.0
9980,NL_OCGT,NL_Balance,2030,6,1.0,1.0,20,20,0.0
9981,NL_OCGT,NL_Balance,2030,6,1.0,1.0,21,21,0.0
9982,NL_OCGT,NL_Balance,2030,6,1.0,1.0,22,22,0.0
9983,NL_OCGT,NL_Balance,2030,6,1.0,1.0,23,23,0.0
9984,NL_OCGT,NL_Balance,2030,6,1.0,1.0,24,24,0.0
9985,NL_Battery,NL_Balance,2030,6,1.0,1.0,1,1,0.0
9986,NL_Battery,NL_Balance,2030,6,1.0,1.0,2,2,325.02708927939426
9987,NL_Battery,NL_Balance,2030,6,1.0,1.0,3,3,414.42213706613984
9988,NL_Battery,NL_Balance,2030,6,1.0,1.0,4,4,0.0
9989,NL_Battery,NL_Balance,2030,6,1.0,1.0,5,5,414.42213706613984
9990,NL_Battery,NL_Balance,2030,6,1.0,1.0,6,6,0.0
9991,NL_Battery,NL_Balance,2030,6,1.0,1.0,7,7,0.0
9992,NL_Battery,NL_Balance,2030,6,1.0,1.0,8,8,0.0
9993,NL_Battery,NL_Balance,2030,6,1.0,1.0,9,9,0.0
9994,NL_Battery,NL_Balance,2030,6,1.0,1.0,10,10,0.0
9995,NL_Battery,NL_Balance,2030,6,1.0,1.0,11,11,0.0
9996,NL_Battery,NL_Balance,2030,6,1.0,1.0,12,12,0.0
9997,NL_Battery,NL_Balance,2030,6,1.0,1.0,13,13,0.0
9998,NL_Battery,NL_Balance,2030,6,1.0,1.0,14,14,0.0
9999,NL_Battery,NL_Balance,2030,6,1.0,1.0,15,15,0.0
10000,NL_Battery,NL_Balance,2030,6,1.0,1.0,16,16,0.0
10001,NL_Battery,NL_Balance,2030,6,1.0,1.0,17,17,414.42213706613984
10002,NL_Battery,NL_Balance,2030,6,1.0,1.0,18,18,0.0
10003,NL_Battery,NL_Balance,2030,6,1.0,1.0,19,19,0.0
10004,NL_Battery,NL_Balance,2030,6,1.0,1.0,20,20,0.0
10005,NL_Battery,NL_Balance,2030,6,1.0,1.0,21,21,0.0
10006,NL_Battery,NL_Balance,2030,6,1.0,1.0,22,22,0.0
10007,NL_Battery,NL_Balance,2030,6,1.0,1.0,23,23,414.42213706613984
10008,NL_Battery,NL_Balance,2030,6,1.0,1.0,24,24,0.0
10009,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,1,1,5568.053917193443
10010,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,2,2,5298.437719524443
10011,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,3,3,5200.804169884554
10012,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,4,4,4994.373692176556
10013,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,5,5,5076.920328667055
10014,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,6,6,5213.51255578689
10015,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,7,7,5150.847202187554
10016,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,8,8,4702.886526934554
10017,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,9,9,4149.5137777275
10018,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,10,10,4061.7216863859994
10019,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,11,11,4272.981127288609
10020,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,12,12,3370.5340153131106
10021,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,13,13,3775.9586465661646
10022,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,14,14,4278.2777751400545
10023,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,15,15,4766.291961891055
10024,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,16,16,5298.567721704833
10025,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,17,17,5777.235221115943
10026,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,18,18,5916.951266756832
10027,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,19,19,5761.110536196167
10028,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,20,20,5389.419225629832
10029,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,21,21,5525.394994194832
10030,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,22,22,5820.823668316222
10031,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,23,23,5902.158921800555
10032,BE_Wind_Onshore,BE_Balance,2030,6,1.0,1.0,24,24,5661.634890952444
10033,BE_Wind_Offshore,BE_Balance,2030,6,1.0,1.0,1,1,0.0
10034,BE_Wind_Offshore,BE_Balance,2030,6,1.0,1.0,2,2,0.0
10035,BE_Wind_Offshore,BE_Balance,2030,6,1.0,1.0,3,3,0.0
10036,BE_Wind_Offshore,BE_Balance,2030,6,1.0,1.0,4,4,0.0
10037,BE_Wind_Offshore,BE_Balance,2030,6,1.0,1.0,5,5,0.0
10038,BE_Wind_Offshore,BE_Balance,2030,6,1.0,1.0,6,6,0.0
10039,BE_Wind_Offshore,BE_Balance,2030,6,1.0,1.0,7,7,0.0
10040,BE_Wind_Offshore,BE_Balance,2030,6,1.0,1.0,8,8,0.0
10041,BE_Wind_Offshore,BE_Balance,2030,6,1.0,1.0,9,9,0.0
10042,BE_Wind_Offshore,BE_Balance,2030,6,1.0,1.0,10,10,0.0
10043,BE_Wind_Offshore,BE_Balance,2030,6,1.0,1.0,11,11,0.0
10044,BE_Wind_Offshore,BE_Balance,2030,6,1.0,1.0,12,12,0.0
10045,BE_Wind_Offshore,BE_Balance,2030,6,1.0,1.0,13,13,0.0
10046,BE_Wind_Offshore,BE_Balance,2030,6,1.0,1.0,14,14,0.0
10047,BE_Wind_Offshore,BE_Balance,2030,6,1.0,1.0,15,15,0.0
10048,BE_Wind_Offshore,BE_Balance,2030,6,1.0,1.0,16,16,0.0
10049,BE_Wind_Offshore,BE_Balance,2030,6,1.0,1.0,17,17,0.0
10050,BE_Wind_Offshore,BE_Balance,2030,6,1.0,1.0,18,18,0.0
